"FECH","ADUANA","PAIS","CODPAI","CODSALI1","CODSAL","DEPTO2","VIA4","BANDERA4","REGIMEN4","MODALI4","FORPAGO4","CERORI3","SISESP","POSARA","DEPTO4","UNIDAD4","CODUNI4","CANTIDA4","PBK","PNK","FOBDOL4","FOBPES4","AGRENA4","FLETES4","SEGURO4","OTROSG4"
401,4,239,"ECU",3,"BOG",68,4,169,1,198,1,2,2,6204620000,68,11,"U",72,10.74,10,374.4,1029278.02,0,0,0,0
401,4,239,"ECU",3,"BOG",68,4,169,1,198,1,2,2,6204630000,68,11,"U",248,34.38,32,1230.4,3382541.86,0,0,0,0
401,4,239,"ECU",3,"BOG",68,4,169,1,198,1,2,2,6209200000,68,11,"U",2110,290.11,270,9528.64,26195565.37,0,0,0,0
401,4,239,"ECU",3,"BOG",68,4,169,1,198,1,2,2,6403990000,68,19,"2U",5199,1866.36,1728,33273.6,91473784.7,0,0,0,0
401,4,249,"USA",3,"BOG",68,4,169,1,198,1,5,2,6209200000,68,11,"U",288,58.01,54,3088.4,8490443.98,0,0,0,0
401,4,249,"USA",3,"BOG",68,4,169,1,198,1,5,2,6204420000,68,11,"U",266,89.17,83,3799.6,10445632.34,0,0,0,0
401,4,249,"USA",3,"BOG",68,4,169,1,198,1,5,2,6203220000,68,11,"U",124,40.82,38,1241.2,3412232.57,0,0,0,0
401,4,249,"USA",3,"BOG",68,4,169,1,198,1,5,2,6111200000,68,11,"U",72,16.84,16,450,1237113,0,0,0,0
401,4,249,"USA",3,"BOG",68,4,169,1,198,1,5,2,6108310000,68,11,"U",235,63.16,60,1731.25,4759448.63,0,0,0,0
401,4,493,"MEX",3,"BOG",68,4,249,1,198,1,3,2,6209200000,68,11,"U",2307,422.88,383,14341.5,39426791.31,0,0,0,0
401,4,493,"MEX",3,"BOG",68,4,249,1,198,1,3,2,6209300000,68,11,"U",963,176.66,160,6028.8,16574015.23,0,0,0,0
401,4,493,"MEX",3,"BOG",68,4,249,1,198,1,3,2,6111300000,68,11,"U",582,107.1,97,1746,4799998.44,0,0,0,0
401,4,493,"MEX",3,"BOG",68,4,249,1,198,1,3,2,6204230000,68,11,"U",548,100.47,91,4055.2,11148312.53,0,0,0,0
401,4,493,"MEX",3,"BOG",68,4,249,1,198,1,3,2,6204430000,68,11,"U",548,100.47,91,3452.4,9491130.94,0,0,0,0
401,4,493,"MEX",3,"BOG",68,4,249,1,198,1,3,2,6204420000,68,11,"U",1644,301.41,273,11672.4,32089061.74,0,0,0,0
401,4,249,"USA",3,"BOG",68,4,169,1,198,1,8,1,6204420000,68,11,"U",54,13.33,12,922.37,2535724.27,627.4,0,0,0
401,4,249,"USA",3,"BOG",68,4,169,1,198,1,8,1,6209200000,68,11,"U",74,18.89,17,918.98,2526404.68,614.2,0,0,0
401,4,249,"USA",3,"BOG",68,4,169,1,198,1,8,1,6110200000,68,11,"U",8,2.22,2,29.76,81814.41,29.6,0,0,0
401,4,249,"USA",3,"BOG",68,4,169,1,198,1,8,1,6204490000,68,11,"U",24,5.56,5,754.87,2075243.31,307.6,0,0,0
401,4,149,"CAN",3,"BOG",68,4,249,1,198,1,8,2,6104320000,68,11,"U",66,14.18,13,198,544329.72,0,0,0,0
401,4,149,"CAN",3,"BOG",68,4,249,1,198,1,8,1,6209200000,68,11,"U",212,47.43,44,1664.5,4575943.53,1331.6,0,0,0
401,4,149,"CAN",3,"BOG",68,4,249,1,198,1,8,2,6111200000,25,11,"U",1392,539.47,496,14749.65,40548852.8,0,0,0,0
401,4,149,"CAN",3,"BOG",68,4,249,1,198,1,8,2,6301300000,25,11,"U",16,6.53,6,125.44,344852.12,0,0,0,0
401,4,149,"CAN",3,"BOG",68,4,249,1,198,1,8,2,6403510000,68,19,"2U",459,123.8,113,1813.05,4984328.28,0,0,0,0
401,4,149,"CAN",3,"BOG",68,4,249,1,198,1,8,2,6403910000,68,19,"2U",879,171.05,159,5013.3,13782263.56,0,0,0,0
401,4,149,"CAN",3,"BOG",68,4,249,1,198,1,8,2,6403990000,68,19,"2U",1478,326.24,301,9507.7,26137998.38,0,0,0,0
401,4,149,"CAN",3,"BOG",68,4,249,1,198,1,8,2,4202310000,68,11,"U",2303,304.91,287,23.03,63312.7,0,0,0,0
401,4,149,"CAN",3,"BOG",68,4,249,1,198,1,8,2,6204490000,68,11,"U",49,6.55,6,1075.4,2956425.16,0,0,0,0
401,4,149,"CAN",3,"BOG",68,4,249,1,198,1,8,2,6203290000,68,11,"U",221,28.37,26,3730.85,10256628.97,0,0,0,0
401,4,149,"CAN",3,"BOG",68,4,249,1,198,1,8,2,6204430000,68,11,"U",113,23.03,21,996.74,2740177.81,0,0,0,0
401,4,149,"CAN",3,"BOG",68,4,249,1,198,1,8,2,6204420000,68,11,"U",94,15.5,14,920.17,2529676.16,0,0,0,0
401,4,149,"CAN",3,"BOG",68,4,249,1,198,1,8,2,6505900000,68,11,"U",1645,179.67,161,3028.48,8325715.52,0,0,0,0
401,4,149,"CAN",3,"BOG",68,4,249,1,198,1,8,2,6209300000,68,11,"U",452,96.6,87,4095.53,11259185.33,0,0,0,0
401,4,149,"CAN",3,"BOG",68,4,249,1,198,1,8,2,6209200000,68,11,"U",1552,306.08,278,14999.5,41235725.43,0,0,0,0
401,4,149,"CAN",3,"BOG",68,4,249,1,198,1,8,2,6301300000,68,11,"U",244,49.14,45,1135.23,3120906.2,0,0,0,0
401,4,149,"CAN",3,"BOG",68,4,249,1,198,1,8,2,6104330000,68,11,"U",390,94.69,88,1873.8,5151338.53,0,0,0,0
401,4,149,"CAN",3,"BOG",68,4,249,1,198,1,8,1,6301900000,68,11,"U",129,28.02,26,1220.74,3355985.16,949.84,0,0,0
401,4,149,"CAN",3,"BOG",68,4,249,1,198,1,8,1,6209900000,68,11,"U",2493,540.78,502,35520.28,97650222.56,29949.85,0,0,0
401,4,249,"USA",3,"BOG",68,4,249,1,198,1,8,2,6204420000,68,11,"U",1951,728.69,693,48960.3,134598719.2,0,0,0,0
401,4,249,"USA",3,"BOG",68,4,249,1,198,1,8,2,6209200000,68,11,"U",3129,966.33,916,51728.7,142209438.3,0,0,0,0
401,4,249,"USA",3,"BOG",68,4,249,1,198,1,8,2,9502910000,68,33,"KG",0,4.23,4,2640,7257729.6,0,0,0,0
401,4,493,"MEX",3,"BOG",68,4,169,1,198,1,3,2,6105100000,68,11,"U",630,122.81,117,2520,6927832.8,0,0,0,0
401,4,493,"MEX",3,"BOG",68,4,169,1,198,1,3,2,6111200000,68,11,"U",4968,711.26,677,14609.6,40163835.74,0,0,0,0
401,4,493,"MEX",3,"BOG",68,4,169,1,198,1,3,2,6105209000,68,11,"U",17075,2815.42,2681,73413.64,201824374.3,0,0,0,0
401,4,493,"MEX",3,"BOG",68,4,169,1,198,1,3,2,6104430000,68,11,"U",2391,380.19,362,11955,32865968.7,0,0,0,0
401,4,493,"MEX",3,"BOG",68,4,169,1,198,1,3,2,6111300000,68,11,"U",3088,487.32,464,12486.76,34327851.38,0,0,0,0
401,4,493,"MEX",3,"BOG",68,4,169,1,198,1,3,2,6109100000,68,11,"U",12128,1764.91,1680,43563.62,119762490.3,0,0,0,0
401,4,493,"MEX",3,"BOG",68,4,169,1,198,1,3,2,6203420000,68,11,"U",3810,592.38,564,15699.4,43159848.52,0,0,0,0
401,4,249,"USA",11,"MDE",68,4,169,1,198,1,8,2,6204230000,68,11,"U",36,5.33,5,124.2,341443.19,0,0,0,0
401,4,249,"USA",11,"MDE",68,4,169,1,198,1,8,2,6104230000,68,11,"U",264,42.61,40,838.32,2304659.04,0,0,0,0
401,4,249,"USA",11,"MDE",68,4,169,1,198,1,8,2,6104430000,68,11,"U",48,7.46,7,148.32,407752.44,0,0,0,0
401,4,249,"USA",11,"MDE",68,4,169,1,198,1,8,2,6111300000,68,11,"U",360,56.47,53,725.1,1993401.41,0,0,0,0
401,4,249,"USA",11,"MDE",68,4,169,1,198,1,8,2,6109909000,68,11,"U",80,12.78,12,139.2,382680.29,0,0,0,0
401,4,249,"USA",11,"MDE",68,4,169,1,198,1,8,2,6204220000,68,11,"U",294,46.88,44,1176.72,3234968.02,0,0,0,0
401,4,249,"USA",11,"MDE",68,4,169,1,198,1,8,2,6203420000,68,11,"U",332,53.27,50,953,2619930.42,0,0,0,0
401,4,249,"USA",11,"MDE",68,4,169,1,198,1,8,2,6204620000,68,11,"U",24,4.26,4,122.16,335834.94,0,0,0,0
401,4,249,"USA",11,"MDE",68,4,169,1,198,1,8,2,6109100000,68,11,"U",252,40.48,38,252,692783.28,0,0,0,0
401,4,97,"BOL",3,"BOG",68,4,105,1,198,1,2,2,6204420000,68,11,"U",89,22.68,21,847.2,2329071.41,0,0,0,164.83
401,4,97,"BOL",3,"BOG",68,4,105,1,198,1,2,2,6209200000,68,11,"U",5,1.08,1,33.9,93195.85,0,0,0,6.6
401,4,97,"BOL",3,"BOG",68,4,105,1,198,1,2,2,6204430000,68,11,"U",4,1.08,1,56.8,156151.15,0,0,0,11.05
401,4,97,"BOL",3,"BOG",68,4,105,1,198,1,2,2,6206300000,68,11,"U",8,2.16,2,39.6,108865.94,0,0,0,7.7
401,4,97,"BOL",3,"BOG",68,4,105,1,198,1,2,2,6204490000,68,11,"U",36,8.64,8,487.6,1340480.66,0,0,0,94.87
401,4,97,"BOL",3,"BOG",68,4,105,1,198,1,2,2,6111300000,68,11,"U",6,1.08,1,21,57731.94,0,0,0,4.09
401,4,97,"BOL",3,"BOG",68,4,105,1,198,1,2,2,6104330000,68,11,"U",60,17.28,16,318,874226.52,0,0,0,61.87
401,4,628,"GBR",3,"BOG",68,4,573,1,198,1,6,2,6111200000,68,11,"U",290,119.57,110,4611,12676284.54,0,288.95,0,0
401,4,628,"GBR",3,"BOG",68,4,573,1,198,1,6,2,6111300000,68,11,"U",625,257.61,237,7562.5,20790371.25,0,622.55,0,0
401,4,628,"GBR",3,"BOG",68,4,573,1,198,1,6,2,6209300000,68,11,"U",840,353.88,327,7350,20206179,0,827.78,0,0
401,4,628,"GBR",3,"BOG",68,4,573,1,198,1,6,2,6204430000,68,11,"U",1378,583.38,543,17993.9,49467750.25,0,1325.72,0,0
401,4,850,"VEN",7,"CUC",68,3,169,1,198,1,1,1,105110000,68,11,"U",623980,37580,30064,240525.95,661239510.2,226961.8,9425.1,3406.82,610
401,4,149,"CAN",3,"BOG",68,4,249,1,198,1,8,2,6111200000,68,11,"U",3565,868.63,806,24244.28,66650919.91,0,0,0,0
401,4,850,"VEN",7,"CUC",68,3,169,1,198,1,1,1,407001000,68,11,"U",1778000,110140,106189,452553,1244131554,287131.29,11623.33,1377.22,0
401,4,249,"USA",11,"MDE",68,4,169,1,198,1,5,2,6109901000,68,11,"U",2676,334.12,320,5153,14166318.42,0,0,0,0
401,4,249,"USA",11,"MDE",68,4,169,1,198,1,5,2,6209300000,68,11,"U",63,18.79,18,63.35,174158.02,0,0,0,0
401,4,249,"USA",11,"MDE",68,4,169,1,198,1,5,2,6505900000,68,11,"U",8,1.04,1,9.04,24852.23,0,0,0,0
401,4,249,"USA",11,"MDE",68,4,169,1,198,1,5,2,6405200000,68,19,"2U",8,1.04,1,8.96,24632.29,0,0,0,0
401,4,249,"USA",11,"MDE",68,4,169,1,198,1,5,2,6111300000,68,11,"U",76,10.5,10,304,835738.56,0,0,0,0
401,4,249,"USA",11,"MDE",68,4,169,1,198,1,5,2,5810920000,68,33,"KG",0,10.5,10,715.8,1967834.41,0,0,0,0
401,4,249,"USA",11,"MDE",68,4,169,1,198,1,8,2,6204430000,68,11,"U",1055,167.84,153,12288.96,33784071.5,0,0,0,0
401,4,249,"USA",11,"MDE",68,4,169,1,198,1,8,2,6209300000,68,11,"U",1320,142.23,128,483.6,1329484.1,0,0,0,0
401,4,249,"USA",11,"MDE",68,4,169,1,198,1,8,2,4202220000,68,11,"U",518,75.71,68,518,1424054.52,0,0,0,0
401,4,249,"USA",11,"MDE",68,4,169,1,198,1,8,2,6505900000,68,11,"U",487,84.68,76,517.6,1422954.86,0,0,0,0
401,4,249,"USA",11,"MDE",68,4,169,1,198,1,8,1,6209200000,68,11,"U",73,28,26,1801.4,4952300.8,1776.88,0,0,0
401,4,249,"USA",11,"MDE",68,4,169,1,198,1,8,2,6111200000,68,11,"U",780,118.74,109,4395,12082470.3,0,0,0,0
401,4,249,"USA",11,"MDE",68,4,169,1,198,1,8,2,6301300000,68,11,"U",420,76.26,70,1365,3752576.1,0,0,0,0
401,4,580,"PAN",3,"BOG",68,4,169,1,198,1,8,2,6403590000,68,19,"2U",2104,1307.6,1214,31343.3,86167119.76,0,0,0,0
401,4,580,"PAN",3,"BOG",68,4,169,1,198,1,8,2,4202210000,68,11,"U",326,167.22,153,5340,14680407.6,0,0,0,0
401,4,249,"USA",3,"BOG",68,4,249,1,198,1,8,1,6204330000,68,11,"U",12236,2491.28,2325,48837.89,134262196.9,15543.08,0,0,1413.6
401,4,249,"USA",3,"BOG",68,4,249,1,198,1,8,1,6209900000,68,11,"U",880,184.59,170,13348.88,36697939.96,6699.2,0,0,97.43
401,4,249,"USA",3,"BOG",68,4,249,1,198,1,8,1,6209200000,68,11,"U",8173,1643.91,1538,75511.1,207590585.5,63571.77,0,0,0
401,4,249,"USA",3,"BOG",68,4,249,1,198,1,8,1,6204420000,68,11,"U",6649,1691.45,1590,80455.77,221184175.5,54386.08,0,0,376.57
401,4,249,"USA",3,"BOG",68,4,249,1,198,1,8,1,6209300000,68,11,"U",14776,2898.63,2662,128110.38,352193370.1,73259.33,0,0,1140.35
401,4,249,"USA",3,"BOG",68,4,249,1,198,1,8,1,6204490000,68,11,"U",3284,863.19,803,55003.87,151213339.2,24698.88,0,0,580.27
401,4,249,"USA",3,"BOG",68,4,249,1,198,1,8,1,6204430000,68,11,"U",60879,15806.11,14650,645983.35,1775898667,248791.56,0,0,14905.71
401,4,249,"USA",3,"BOG",68,4,249,1,198,1,8,2,6914900000,68,11,"U",142,203,179,625,1718212.5,0,0,0,0
401,5,249,"USA",5,"CLO",52,4,249,1,198,1,8,2,302690000,76,33,"KG",0,711,626,3122.39,8583887.24,0,0,0,0
401,5,239,"ECU",5,"CLO",76,4,169,1,198,1,2,1,6402990000,76,19,"2U",2082,2222.69,2000,14053.5,38635038.99,13313.77,0,0,0
401,5,239,"ECU",5,"CLO",76,4,169,1,198,1,2,1,6403990000,76,19,"2U",1986,921.31,829,29793.12,81905457.92,28510.88,0,0,0
401,5,249,"USA",5,"CLO",19,4,169,1,198,1,8,1,709200000,76,33,"KG",0,4112,3750,6114.18,16808736.81,5408.23,0,0,0
401,5,249,"USA",5,"CLO",19,4,169,1,198,1,5,2,709200000,19,33,"KG",0,13874,13000,14513.62,39899973.29,0,0,0,0
401,5,249,"USA",5,"CLO",19,4,169,1,198,1,5,1,709200000,19,33,"KG",0,28309,26500,43839.78,120521692.8,38777.94,0,0,0
401,5,249,"USA",5,"CLO",76,4,249,1,198,1,2,2,302690000,76,33,"KG",0,586,526,2655.1,7299241.61,0,0,0,0
401,5,249,"USA",5,"CLO",66,4,249,1,198,1,8,2,302110000,66,33,"KG",0,2768.43,2313.24,10581.2,29089200.17,0,0,0,0
401,5,249,"USA",5,"CLO",66,4,249,1,198,1,8,2,304100000,66,33,"KG",0,488.57,408.24,2375.71,6531159.39,0,0,0,0
401,5,249,"USA",5,"CLO",66,4,249,1,198,1,8,1,302110000,66,33,"KG",0,2595.94,2109.24,5612.6,15429823.16,4712.9,0,0,0
401,5,249,"USA",5,"CLO",66,4,249,1,198,1,8,1,304100000,66,33,"KG",0,949.06,771.12,3150.69,8661687.91,2682.18,0,0,0
401,5,211,"CHL",5,"CLO",76,4,169,1,198,1,2,2,4902900090,76,11,"U",1000,183,176,541.43,1488466.87,0,204.71,0,105.4
401,5,589,"PER",5,"CLO",76,4,169,1,198,1,2,2,4902900090,76,11,"U",1600,292,282,866.29,2381552.49,0,243,0,45.65
401,5,850,"VEN",5,"CLO",76,4,169,1,198,1,2,1,8523300000,76,11,"U",100000,590,480,21839.9,60040942.69,15287.93,411.07,147.68,125
401,5,239,"ECU",5,"CLO",76,4,169,1,198,1,2,1,4911990000,76,33,"KG",0,767,510.5,9000,24742260,6300,339.52,0,90
401,5,239,"ECU",5,"CLO",76,4,169,1,198,1,2,1,8523300000,76,11,"U",10000,60,48,1400,3848796,980,80.19,0,90
401,5,589,"PER",5,"CLO",76,4,169,1,198,1,2,2,4911990000,76,33,"KG",0,644,493,9675,26597929.5,0,488.7,51,90
401,5,196,"CRI",5,"CLO",76,4,580,1,198,1,8,1,4902900090,19,11,"U",1750,2675,2590,9530.93,26201860.9,6747.71,2905.46,83.61,80
401,5,850,"VEN",5,"CLO",76,4,169,1,198,1,2,1,4901990090,19,11,"U",6700,4037,3953,8096.69,22258934.35,5063.62,2643.47,60.02,1326.82
401,5,242,"SLV",5,"CLO",76,4,580,1,198,1,8,2,4901990090,19,11,"U",2670,1219,1163.1,5083.4,13974978.28,0,1636.25,45.93,160
401,5,644,"CZE",5,"CLO",76,4,23,1,104,2,8,2,8466930000,0,11,"U",49,91,86,1060.31,2914940.63,0,0,0,0
401,5,850,"VEN",5,"CLO",76,4,169,1,198,1,2,2,4819100000,76,11,"U",7500,2091,1881,2347.64,6453991.03,0,1928.11,21.68,82.57
401,5,850,"VEN",5,"CLO",76,4,169,1,198,1,8,2,8518500000,25,11,"U",25,407.26,405.58,2625,7216492.5,0,0,0,0
401,5,850,"VEN",5,"CLO",76,4,169,1,198,1,8,2,8518290000,25,11,"U",130,52.74,52.52,1210,3326459.4,0,0,0,0
401,5,850,"VEN",5,"CLO",76,4,169,1,199,1,8,2,8525203000,0,11,"U",105,365.08,359,10515,28907207.1,0,0,0,0
401,5,850,"VEN",5,"CLO",76,4,169,1,199,1,8,2,8529102000,0,11,"U",50,201.35,198,1500,4123710,0,0,0,0
401,5,850,"VEN",5,"CLO",76,4,169,1,199,1,8,2,8542100000,0,11,"U",50,94.57,93,1600,4398624,0,0,0,0
401,5,239,"ECU",5,"CLO",76,4,169,1,198,1,8,2,4811909000,76,33,"KG",0,1604,1403,3286.8,9035873.35,0,648.01,0,90
401,5,211,"CHL",5,"CLO",76,4,169,1,198,1,2,2,3926909090,76,33,"KG",0,82,82,2817.1,7744602.29,0,0,0,0
401,5,850,"VEN",5,"CLO",76,4,169,1,198,1,8,2,4901990090,76,11,"U",400,50,48.23,800,2199312,0,103,0,110.15
401,5,611,"PRI",5,"CLO",76,4,249,1,198,1,8,2,4903000000,76,11,"U",300,35.39,34.37,255,701030.7,0,118.8,0,40
401,5,105,"BRA",5,"CLO",76,4,169,1,198,1,2,1,3004902990,76,33,"KG",0,1893,1540.9,384100.12,1055945004,378358.87,6883.48,0,789.82
401,5,493,"MEX",5,"CLO",76,4,169,1,198,1,3,1,3004902990,76,33,"KG",0,714.5,582.1,77392.51,212762844.9,75496.39,1263.3,0,409.74
401,5,589,"PER",5,"CLO",76,4,169,1,198,1,2,2,4909000000,19,11,"U",10900,410,390.2,4687,12885219.18,0,324.9,25.17,49
401,5,249,"USA",5,"CLO",76,4,169,1,198,1,5,1,6212900000,76,11,"U",2088,253.23,227.91,7216.35,19838756.44,1548.6,0,0,0
401,5,493,"MEX",5,"CLO",76,4,169,1,198,1,3,1,3304990000,76,33,"KG",0,1394,1341.43,2570.97,7067956.47,2558.12,1476.12,0,0
401,5,105,"BRA",5,"CLO",76,4,249,1,198,1,2,1,4818400000,76,33,"KG",0,905,722,8085.81,22229023.7,6471.88,0,0,0
401,5,239,"ECU",5,"CLO",76,4,169,1,198,1,2,1,6205200000,76,11,"U",1070,402,308,8834,24285902.76,4682.02,0,0,0
401,5,493,"MEX",5,"CLO",76,4,169,1,198,1,3,1,6205200000,76,11,"U",3260,1301,938,28438.03,78180125.79,26162.99,2511.5,0,0
401,5,580,"PAN",5,"CLO",76,4,580,1,198,1,8,2,8302490000,76,11,"U",6000,23.17,21,48,131958.72,0,0,0,0
401,5,580,"PAN",5,"CLO",76,4,580,1,198,1,8,2,4821100000,76,33,"KG",0,44.13,40,20,54982.8,0,0,0,0
401,5,249,"USA",5,"CLO",76,4,249,1,198,1,8,2,6205100000,76,11,"U",7,3.08,2.77,10.5,28865.97,0,0,0,0
401,5,249,"USA",5,"CLO",76,4,249,1,198,1,8,2,9105190000,76,11,"U",1,2.24,2,5,13745.7,0,0,0,0
401,5,249,"USA",5,"CLO",76,4,249,1,198,1,8,2,6404200000,76,19,"2U",1,2.24,2,4.18,11491.41,0,0,0,0
401,5,249,"USA",5,"CLO",76,4,249,1,198,1,8,2,6105100000,76,11,"U",14,4,3,56,153951.84,0,0,0,0
401,5,249,"USA",5,"CLO",76,4,249,1,198,1,8,2,6103420000,76,11,"U",5,4,3,20,54982.8,0,0,0,0
401,5,249,"USA",5,"CLO",76,4,249,1,198,1,8,2,6115190000,76,11,"U",5,11.2,10,5,13745.7,0,0,0,0
401,5,249,"USA",5,"CLO",76,4,249,1,198,1,8,2,9017203000,76,11,"U",4,13.44,12,2,5498.28,0,0,0,0
401,5,249,"USA",5,"CLO",76,4,249,1,198,1,8,2,4901100090,76,11,"U",3,3.36,3,3,8247.42,0,0,0,0
401,5,249,"USA",5,"CLO",76,4,249,1,198,1,8,2,9503300000,76,11,"U",31,11.2,10,93,255670.02,0,0,0,0
401,5,249,"USA",5,"CLO",76,4,249,1,198,1,8,2,4911990000,76,33,"KG",0,59.34,53,300,824742,0,0,0,0
401,5,249,"USA",5,"CLO",76,4,249,1,198,1,8,2,7117190000,76,33,"KG",0,0,0,2,5498.28,0,0,0,0
401,5,249,"USA",5,"CLO",76,4,249,1,198,1,8,2,6912000000,76,11,"U",76,5.6,5,129.2,355188.89,0,0,0,0
401,5,249,"USA",5,"CLO",76,4,249,1,198,1,8,2,7615191900,76,11,"U",1,2.24,2,1,2749.14,0,0,0,0
401,5,249,"USA",5,"CLO",76,4,249,1,198,1,8,2,8210009000,76,11,"U",1,2.24,2,1,2749.14,0,0,0,0
401,5,249,"USA",5,"CLO",76,4,249,1,198,1,8,2,6301300000,76,11,"U",8,3.36,3,16,43986.24,0,0,0,0
401,5,249,"USA",5,"CLO",76,4,249,1,198,1,8,2,6505900000,76,11,"U",99,8.96,8,99,272164.86,0,0,0,0
401,5,249,"USA",5,"CLO",76,4,249,1,198,1,8,2,3406000000,76,33,"KG",0,2.24,2,0.3,824.74,0,0,0,0
401,5,249,"USA",5,"CLO",76,4,249,1,198,1,8,2,9505100000,76,11,"U",1,2.24,2,3,8247.42,0,0,0,0
401,5,249,"USA",5,"CLO",76,4,249,1,198,1,8,2,9502100000,76,11,"U",33,26.87,24,116,318900.24,0,0,0,0
401,5,249,"USA",5,"CLO",76,4,249,1,198,1,8,2,6302109000,76,11,"U",1,2.24,2,1.5,4123.71,0,0,0,0
401,5,249,"USA",5,"CLO",76,4,249,1,198,1,8,2,7615191100,76,11,"U",3,3.36,3,18,49484.52,0,0,0,0
401,5,27,"ABW",5,"CLO",76,4,169,1,198,1,8,2,6106200000,76,11,"U",51,8.31,7.95,687,1888659.18,0,0,0,0
401,5,27,"ABW",5,"CLO",76,4,169,1,198,1,8,2,6204220000,76,11,"U",12,8.13,7.78,672,1847422.08,0,0,0,0
401,5,27,"ABW",5,"CLO",76,4,169,1,198,1,8,2,6204620000,76,11,"U",54,25.7,24.58,2124,5839173.36,0,0,0,0
401,5,27,"ABW",5,"CLO",76,4,169,1,198,1,8,2,6204630000,76,11,"U",54,24.54,23.47,2028,5575255.92,0,0,0,0
401,5,27,"ABW",5,"CLO",76,4,169,1,198,1,8,2,6206300000,76,11,"U",12,2.32,2.22,192,527834.88,0,0,0,0
401,5,245,"ESP",5,"CLO",76,4,245,1,198,1,6,2,6104430000,76,11,"U",2,0.88,0.87,46.4,127560.1,0,0,0,0
401,5,245,"ESP",5,"CLO",76,4,245,1,198,1,6,2,6106100000,76,11,"U",2,0.57,0.57,30.4,83573.86,0,0,0,0
401,5,245,"ESP",5,"CLO",76,4,245,1,198,1,6,2,6109100000,76,11,"U",17,3.34,3.32,176.8,486047.95,0,0,0,0
401,5,850,"VEN",5,"CLO",76,4,580,1,198,1,8,1,4911100000,76,33,"KG",0,344,335,1550,4261167,217,205,0,120
401,5,580,"PAN",5,"CLO",76,4,580,1,198,1,8,1,6202130000,76,11,"U",6,4.59,4.3,222.24,610968.87,88,0,0,0
401,5,580,"PAN",5,"CLO",76,4,580,1,198,1,8,1,6204330000,76,11,"U",1,0.35,0.33,20,54982.8,8,0,0,0
401,5,647,"DOM",5,"CLO",76,4,580,1,198,1,8,1,6104430000,76,11,"U",6,1.36,1.36,148.8,409072.03,59.52,0,0,0
401,5,647,"DOM",5,"CLO",76,4,580,1,198,1,8,1,6106200000,76,11,"U",97,14.2,14.2,1157.6,3182404.46,463.04,0,0,0
401,5,647,"DOM",5,"CLO",76,4,580,1,198,1,8,1,6204620000,76,11,"U",24,11.47,11.47,681.6,1873813.82,272.64,0,0,0
401,5,647,"DOM",5,"CLO",76,4,580,1,198,1,8,1,6204630000,76,11,"U",30,14.71,14.71,758.4,2084947.78,303.36,0,0,0
401,5,647,"DOM",5,"CLO",76,4,580,1,198,1,8,1,6206300000,76,11,"U",32,11.26,11.26,585.6,1609896.38,234.24,0,0,0
401,5,589,"PER",5,"CLO",76,4,169,1,198,1,8,1,9018909000,76,11,"U",19560,229,206,5367.26,14755349.16,3203.18,0,5.52,100
401,5,850,"VEN",5,"CLO",76,4,169,1,198,1,2,1,9018909000,76,11,"U",3360,1124,931,10353.5,28463220.99,10353.5,1300,10.35,0
401,5,493,"MEX",5,"CLO",76,4,169,1,198,1,3,2,9018909000,76,11,"U",5580,1715,1562,26085.94,71713901.09,0,0,0,180
401,5,647,"DOM",5,"CLO",76,4,580,1,198,1,8,2,9018909000,76,11,"U",7005,2189,1961,35515.35,97636669.3,0,3477,0,250
401,5,580,"PAN",5,"CLO",76,4,580,1,198,1,8,1,6104330000,76,11,"U",8,5.65,5.55,276.32,759642.36,110.53,0,0,0
401,5,580,"PAN",5,"CLO",76,4,580,1,198,1,8,1,6405900000,76,19,"2U",7,7,5.04,121.31,333498.17,1,0,0,0
401,5,317,"GTM",5,"CLO",76,4,580,1,198,1,8,2,3004902990,76,33,"KG",0,191,121.6,38460.04,105732034.4,0,589.46,122.98,0
401,5,249,"USA",5,"CLO",76,4,249,1,198,1,7,2,4202210000,19,11,"U",1380,478,438,8932.5,24556693.05,0,0,0,0
401,5,317,"GTM",5,"CLO",76,4,580,1,199,1,8,2,4901990090,0,11,"U",270,95,92.8,694.4,1909002.82,0,107,0,6
401,5,196,"CRI",5,"CLO",76,4,196,1,198,1,8,2,6203420000,76,11,"U",12,1.76,1.54,24,65979.36,0,0,0,0
401,5,196,"CRI",5,"CLO",76,4,196,1,198,1,8,2,6109100000,76,11,"U",10,1.28,1.12,17.5,48109.95,0,0,0,0
401,5,196,"CRI",5,"CLO",76,4,196,1,198,1,8,2,6106100000,76,11,"U",18,2.31,2.02,31.5,86597.91,0,0,0,0
401,5,196,"CRI",5,"CLO",76,4,196,1,198,1,8,2,6204520000,76,11,"U",10,1.46,1.28,20,54982.8,0,0,0,0
401,5,196,"CRI",5,"CLO",76,4,196,1,198,1,8,2,6204620000,76,11,"U",8,1.19,1.04,16,43986.24,0,0,0,0
401,5,63,"ARG",5,"CLO",76,4,211,1,198,1,2,2,4902900090,76,11,"U",5000,916,881,2707.15,7442334.35,0,909.76,0,105.4
401,5,242,"SLV",5,"CLO",76,4,580,1,198,1,8,2,4901990090,76,11,"U",1828,1000,968.16,4653.18,12792243.26,0,1315.8,0,210.15
